time,datetime,mid_diff,mid_price,state
14200.174649576002,2012-06-21 13:42:42.759140517,-0.01,-1.7300000000000182,0
14200.287161701002,2012-06-21 13:42:42.871652642,0.01,-1.7249999999999943,1
14200.292902880996,2012-06-21 13:42:42.877393822,0.01,-1.7199999999999989,1
14200.294450406,2012-06-21 13:42:42.878941347,0.01,-1.7050000000000125,1
14200.296463517996,2012-06-21 13:42:42.880954459,0.01,-1.700000000000017,1
14200.297596732998,2012-06-21 13:42:42.882087674,0.01,-1.6949999999999932,1
14200.838904290002,2012-06-21 13:42:43.423395231,0.01,-1.6899999999999977,1
14201.073582969999,2012-06-21 13:42:43.658073911,0.01,-1.6850000000000023,1
14201.416097037996,2012-06-21 13:42:44.000587979,0.01,-1.670000000000016,1
14201.419105274996,2012-06-21 13:42:44.003596216,0.01,-1.6550000000000011,1
14201.419686538997,2012-06-21 13:42:44.004177480,-0.01,-1.670000000000016,0
14201.420141456998,2012-06-21 13:42:44.004632398,0.01,-1.6599999999999966,1
14201.933224063003,2012-06-21 13:42:44.517715004,0.01,-1.6450000000000102,1
14205.907540011001,2012-06-21 13:42:48.492030952,0.01,-1.625,1
14205.913772565997,2012-06-21 13:42:48.498263507,0.01,-1.6200000000000045,1
14205.938874036998,2012-06-21 13:42:48.523364978,0.01,-1.615000000000009,1
14205.941555662997,2012-06-21 13:42:48.526046604,0.01,-1.6100000000000136,1
14206.093366640001,2012-06-21 13:42:48.677857581,-0.01,-1.6299999999999955,0
14206.436923169,2012-06-21 13:42:49.021414110,0.01,-1.6200000000000045,1
14208.784735588,2012-06-21 13:42:51.369226529,-0.01,-1.6299999999999955,0
14209.630592556001,2012-06-21 13:42:52.215083497,0.01,-1.6050000000000182,1
14209.631085494002,2012-06-21 13:42:52.215576435,0.01,-1.5999999999999943,1
14209.632063202997,2012-06-21 13:42:52.216554144,0.01,-1.5800000000000125,1
14209.633620405002,2012-06-21 13:42:52.218111346,0.01,-1.575000000000017,1
14209.636168880003,2012-06-21 13:42:52.220659821,0.01,-1.5699999999999932,1
14209.639802336002,2012-06-21 13:42:52.224293277,-0.01,-1.5900000000000034,0
14210.119673515,2012-06-21 13:42:52.704164456,0.01,-1.585000000000008,1
14210.305575926002,2012-06-21 13:42:52.890066867,0.01,-1.575000000000017,1
14211.637264682002,2012-06-21 13:42:54.221755623,0.01,-1.5649999999999977,1
14211.637920403002,2012-06-21 13:42:54.222411344,0.01,-1.5600000000000023,1
14211.647256436001,2012-06-21 13:42:54.231747377,-0.01,-1.5699999999999932,0
14212.787022493998,2012-06-21 13:42:55.371513435,-0.01,-1.575000000000017,0
14212.847933195997,2012-06-21 13:42:55.432424137,0.01,-1.5699999999999932,1
14215.311305616997,2012-06-21 13:42:57.895796558,0.01,-1.545000000000016,1
14215.311762521997,2012-06-21 13:42:57.896253463,0.01,-1.5300000000000011,1
14215.314502873,2012-06-21 13:42:57.898993814,0.01,-1.5250000000000057,1
14215.315019000001,2012-06-21 13:42:57.899509941,-0.01,-1.5349999999999966,0
14215.867408783997,2012-06-21 13:42:58.451899725,0.01,-1.5250000000000057,1
14215.873918181001,2012-06-21 13:42:58.458409122,-0.01,-1.5300000000000011,0
14216.436957646001,2012-06-21 13:42:59.021448587,-0.01,-1.539999999999992,0
14216.802320171002,2012-06-21 13:42:59.386811112,0.01,-1.5300000000000011,1
14216.816361384,2012-06-21 13:42:59.400852325,-0.01,-1.539999999999992,0
14216.876109447003,2012-06-21 13:42:59.460600388,0.01,-1.5250000000000057,1
14217.044297139,2012-06-21 13:42:59.628788080,0.01,-1.5200000000000102,1
14217.081123208998,2012-06-21 13:42:59.665614150,-0.01,-1.5300000000000011,0
14217.337137746996,2012-06-21 13:42:59.921628688,0.01,-1.5250000000000057,1
14217.686735149997,2012-06-21 13:43:00.271226091,-0.01,-1.5300000000000011,0
14220.224590489,2012-06-21 13:43:02.809081430,0.01,-1.5250000000000057,1
14220.451096648998,2012-06-21 13:43:03.035587590,-0.01,-1.5300000000000011,0
14221.134254243996,2012-06-21 13:43:03.718745185,-0.01,-1.545000000000016,0
14221.152058899002,2012-06-21 13:43:03.736549840,-0.01,-1.5500000000000114,0
14221.88551467,2012-06-21 13:43:04.470005611,-0.01,-1.575000000000017,0
14221.887561515003,2012-06-21 13:43:04.472052456,-0.01,-1.5800000000000125,0
14221.90281495,2012-06-21 13:43:04.487305891,0.01,-1.575000000000017,1
14222.436924683003,2012-06-21 13:43:05.021415624,-0.01,-1.5900000000000034,0
14222.440182172002,2012-06-21 13:43:05.024673113,0.01,-1.575000000000017,1
14222.775503258003,2012-06-21 13:43:05.359994199,-0.01,-1.5800000000000125,0
14222.775893263002,2012-06-21 13:43:05.360384204,-0.01,-1.5999999999999943,0
14222.987359735998,2012-06-21 13:43:05.571850677,-0.01,-1.6100000000000136,0
14222.987472098,2012-06-21 13:43:05.571963039,0.01,-1.6050000000000182,1
14222.995612291998,2012-06-21 13:43:05.580103233,0.01,-1.5999999999999943,1
14222.995669646996,2012-06-21 13:43:05.580160588,0.01,-1.5949999999999989,1
14223.537476325997,2012-06-21 13:43:06.121967267,-0.01,-1.6100000000000136,0
14223.900678423997,2012-06-21 13:43:06.485169365,-0.01,-1.6200000000000045,0
14223.901078666,2012-06-21 13:43:06.485569607,-0.01,-1.625,0
14223.919505780003,2012-06-21 13:43:06.503996721,0.01,-1.6100000000000136,1
14223.919584099,2012-06-21 13:43:06.504075040,0.01,-1.6050000000000182,1
14224.086876586,2012-06-21 13:43:06.671367527,-0.01,-1.6299999999999955,0
14224.097180787001,2012-06-21 13:43:06.681671728,0.01,-1.6050000000000182,1
14224.097251214997,2012-06-21 13:43:06.681742156,0.01,-1.5999999999999943,1
14225.060691874998,2012-06-21 13:43:07.645182816,-0.01,-1.6100000000000136,0
14225.121420026,2012-06-21 13:43:07.705910967,0.01,-1.6050000000000182,1
14225.121561567,2012-06-21 13:43:07.706052508,0.01,-1.5999999999999943,1
14227.598337607,2012-06-21 13:43:10.182828548,0.01,-1.5949999999999989,1
14227.598429651996,2012-06-21 13:43:10.182920593,0.01,-1.5900000000000034,1
14227.602651880996,2012-06-21 13:43:10.187142822,0.01,-1.585000000000008,1
14227.602773140003,2012-06-21 13:43:10.187264081,0.01,-1.5800000000000125,1
14229.44677011,2012-06-21 13:43:12.031261050,-0.01,-1.585000000000008,0
14229.453100951003,2012-06-21 13:43:12.037591892,0.01,-1.5800000000000125,1
14229.453185448001,2012-06-21 13:43:12.037676389,0.01,-1.575000000000017,1
14229.453414242002,2012-06-21 13:43:12.037905183,0.01,-1.5699999999999932,1
14229.456433132,2012-06-21 13:43:12.040924073,0.01,-1.5649999999999977,1
14229.738182971996,2012-06-21 13:43:12.322673913,0.01,-1.5600000000000023,1
14229.738253495001,2012-06-21 13:43:12.322744436,0.01,-1.5550000000000068,1
14229.996827092997,2012-06-21 13:43:12.581318034,-0.01,-1.5600000000000023,0
14230.003253477997,2012-06-21 13:43:12.587744419,0.01,-1.5550000000000068,1
14230.003311207998,2012-06-21 13:43:12.587802149,0.01,-1.5500000000000114,1
14230.004129920999,2012-06-21 13:43:12.588620862,0.01,-1.545000000000016,1
14230.286932579002,2012-06-21 13:43:12.871423520,0.01,-1.539999999999992,1
14230.287004277001,2012-06-21 13:43:12.871495218,0.01,-1.5349999999999966,1
14230.517374106996,2012-06-21 13:43:13.101865048,-0.01,-1.545000000000016,0
14230.527254346001,2012-06-21 13:43:13.111745287,0.01,-1.5349999999999966,1
14230.527324242998,2012-06-21 13:43:13.111815184,0.01,-1.5300000000000011,1
14231.048014592001,2012-06-21 13:43:13.632505533,-0.01,-1.539999999999992,0
14231.057160375,2012-06-21 13:43:13.641651316,0.01,-1.5300000000000011,1
14231.322644751002,2012-06-21 13:43:13.907135692,0.01,-1.5150000000000148,1
14231.339722937999,2012-06-21 13:43:13.924213879,0.01,-1.509999999999991,1
14231.340246834,2012-06-21 13:43:13.924737775,-0.01,-1.5250000000000057,0
14231.340334253997,2012-06-21 13:43:13.924825195,0.01,-1.5200000000000102,1
14231.846920172,2012-06-21 13:43:14.431411113,0.01,-1.490000000000009,1
14239.337552589,2012-06-21 13:43:21.922043530,0.01,-1.4850000000000136,1
14242.318777517,2012-06-21 13:43:24.903268458,0.01,-1.4800000000000182,1
14242.328124380998,2012-06-21 13:43:24.912615322,0.01,-1.4749999999999943,1
14242.331194819002,2012-06-21 13:43:24.915685760,0.01,-1.4699999999999989,1
14242.331380026997,2012-06-21 13:43:24.915870968,0.01,-1.4650000000000034,1
14242.820139361,2012-06-21 13:43:25.404630302,0.01,-1.460000000000008,1
14250.019514767002,2012-06-21 13:43:32.604005708,-0.01,-1.4850000000000136,0
14250.597581021,2012-06-21 13:43:33.182071962,-0.01,-1.490000000000009,0
14250.647236577002,2012-06-21 13:43:33.231727518,-0.01,-1.5,0
14251.077750438002,2012-06-21 13:43:33.662241379,0.01,-1.490000000000009,1
14251.543729575998,2012-06-21 13:43:34.128220517,-0.01,-1.5,0
14252.354525805997,2012-06-21 13:43:34.939016747,0.01,-1.490000000000009,1
14252.354651775,2012-06-21 13:43:34.939142716,-0.01,-1.5,0
14252.356381320002,2012-06-21 13:43:34.940872261,0.01,-1.490000000000009,1
14252.356479208996,2012-06-21 13:43:34.940970150,-0.01,-1.509999999999991,0
14252.356694820002,2012-06-21 13:43:34.941185761,-0.01,-1.545000000000016,0
14252.356697055999,2012-06-21 13:43:34.941187997,0.01,-1.5250000000000057,1
14252.356791949001,2012-06-21 13:43:34.941282890,0.01,-1.5200000000000102,1
14252.356808022,2012-06-21 13:43:34.941298963,-0.01,-1.5500000000000114,0
14252.356964423998,2012-06-21 13:43:34.941455365,0.01,-1.5200000000000102,1
14252.360599294996,2012-06-21 13:43:34.945090236,-0.01,-1.539999999999992,0
14252.37655057,2012-06-21 13:43:34.961041511,0.01,-1.5349999999999966,1
14252.377653812,2012-06-21 13:43:34.962144753,-0.01,-1.539999999999992,0
14253.172776890999,2012-06-21 13:43:35.757267832,-0.01,-1.545000000000016,0
14253.173172406001,2012-06-21 13:43:35.757663347,-0.01,-1.5500000000000114,0
14253.173961772998,2012-06-21 13:43:35.758452714,-0.01,-1.5550000000000068,0
14253.174747029,2012-06-21 13:43:35.759237970,-0.01,-1.5600000000000023,0
14253.176419121999,2012-06-21 13:43:35.760910063,-0.01,-1.5649999999999977,0
14253.179342921998,2012-06-21 13:43:35.763833863,0.01,-1.5500000000000114,1
14253.680420931996,2012-06-21 13:43:36.264911873,-0.01,-1.5649999999999977,0
14253.680503944997,2012-06-21 13:43:36.264994885,0.01,-1.5600000000000023,1
14254.197700682998,2012-06-21 13:43:36.782191624,0.01,-1.545000000000016,1
14254.204515133002,2012-06-21 13:43:36.789006074,-0.01,-1.5600000000000023,0
14254.204585594001,2012-06-21 13:43:36.789076535,0.01,-1.5550000000000068,1
14255.110580321998,2012-06-21 13:43:37.695071263,-0.01,-1.5649999999999977,0
14255.110711396002,2012-06-21 13:43:37.695202337,-0.01,-1.575000000000017,0
14255.117736576998,2012-06-21 13:43:37.702227518,0.01,-1.5600000000000023,1
14255.127078065001,2012-06-21 13:43:37.711569006,-0.01,-1.5699999999999932,0
14255.127146391998,2012-06-21 13:43:37.711637333,0.01,-1.5649999999999977,1
14255.647615337002,2012-06-21 13:43:38.232106278,0.01,-1.5500000000000114,1
14255.657650472996,2012-06-21 13:43:38.242141414,-0.01,-1.5649999999999977,0
14255.657718435003,2012-06-21 13:43:38.242209376,0.01,-1.5600000000000023,1
14256.497074624996,2012-06-21 13:43:39.081565566,0.01,-1.539999999999992,1
14256.507607348001,2012-06-21 13:43:39.092098289,-0.01,-1.5600000000000023,0
14256.507675522,2012-06-21 13:43:39.092166463,0.01,-1.5550000000000068,1
14257.247690996002,2012-06-21 13:43:39.832181937,0.01,-1.5349999999999966,1
14257.257554719996,2012-06-21 13:43:39.842045661,-0.01,-1.5550000000000068,0
14257.257631783003,2012-06-21 13:43:39.842122724,0.01,-1.5500000000000114,1
14257.797644398,2012-06-21 13:43:40.382135339,0.01,-1.5349999999999966,1
14257.807307914001,2012-06-21 13:43:40.391798855,-0.01,-1.5500000000000114,0
14258.061625308,2012-06-21 13:43:40.646116249,-0.01,-1.5699999999999932,0
14258.347128558002,2012-06-21 13:43:40.931619499,0.01,-1.5349999999999966,1
14258.357638859998,2012-06-21 13:43:40.942129801,-0.01,-1.5699999999999932,0
14258.357709440003,2012-06-21 13:43:40.942200381,0.01,-1.5649999999999977,1
14258.898816581,2012-06-21 13:43:41.483307522,0.01,-1.5349999999999966,1
14258.908880616,2012-06-21 13:43:41.493371557,-0.01,-1.5649999999999977,0
14258.908950145,2012-06-21 13:43:41.493441086,0.01,-1.5600000000000023,1
14259.446716038998,2012-06-21 13:43:42.031206980,0.01,-1.5349999999999966,1
14259.456927845,2012-06-21 13:43:42.041418786,-0.01,-1.5600000000000023,0
14259.456998613,2012-06-21 13:43:42.041489554,0.01,-1.5550000000000068,1
14259.997694122998,2012-06-21 13:43:42.582185064,0.01,-1.5349999999999966,1
14260.007123014002,2012-06-21 13:43:42.591613955,-0.01,-1.5550000000000068,0
14260.007187295996,2012-06-21 13:43:42.591678237,0.01,-1.5500000000000114,1
14260.848182212001,2012-06-21 13:43:43.432673153,-0.01,-1.5699999999999932,0
14261.671204131002,2012-06-21 13:43:44.255695072,-0.01,-1.5800000000000125,0
14261.818597495003,2012-06-21 13:43:44.403088436,-0.01,-1.585000000000008,0
14261.818669907,2012-06-21 13:43:44.403160848,0.01,-1.5800000000000125,1
14262.768670651,2012-06-21 13:43:45.353161592,-0.01,-1.585000000000008,0
14262.769724657002,2012-06-21 13:43:45.354215598,-0.01,-1.5999999999999943,0
14262.77223648,2012-06-21 13:43:45.356727421,-0.01,-1.6200000000000045,0
14263.918476785999,2012-06-21 13:43:46.502967727,-0.01,-1.625,0
14263.918573456998,2012-06-21 13:43:46.503064398,0.01,-1.6200000000000045,1
14264.397665983,2012-06-21 13:43:46.982156924,-0.01,-1.625,0
14264.767557601997,2012-06-21 13:43:47.352048543,-0.01,-1.6299999999999955,0
14265.705375437996,2012-06-21 13:43:48.289866379,-0.01,-1.6550000000000011,0
14265.705475167997,2012-06-21 13:43:48.289966109,0.01,-1.6299999999999955,1
14265.705550202998,2012-06-21 13:43:48.290041144,0.01,-1.625,1
14266.668548298003,2012-06-21 13:43:49.253039239,-0.01,-1.6299999999999955,0
14271.543724853997,2012-06-21 13:43:54.128215795,-0.01,-1.6400000000000148,0
14271.547082512,2012-06-21 13:43:54.131573453,0.01,-1.6299999999999955,1
14271.547159151996,2012-06-21 13:43:54.131650093,0.01,-1.625,1
14271.547163973999,2012-06-21 13:43:54.131654915,-0.01,-1.6299999999999955,0
14271.784170284998,2012-06-21 13:43:54.368661226,0.01,-1.625,1
14271.784238549,2012-06-21 13:43:54.368729490,0.01,-1.6200000000000045,1
14271.784483657,2012-06-21 13:43:54.368974598,-0.01,-1.625,0
14271.785049293001,2012-06-21 13:43:54.369540234,0.01,-1.6200000000000045,1
14271.785358444999,2012-06-21 13:43:54.369849386,-0.01,-1.625,0
14271.969048523999,2012-06-21 13:43:54.553539465,0.01,-1.6200000000000045,1
14271.969537101002,2012-06-21 13:43:54.554028042,-0.01,-1.625,0
14271.969756154998,2012-06-21 13:43:54.554247096,0.01,-1.6200000000000045,1
14271.970269514997,2012-06-21 13:43:54.554760456,-0.01,-1.625,0
14271.970477636998,2012-06-21 13:43:54.554968578,0.01,-1.6200000000000045,1
14271.970787708997,2012-06-21 13:43:54.555278650,-0.01,-1.625,0
14271.971015342999,2012-06-21 13:43:54.555506284,0.01,-1.6200000000000045,1
14271.971309638997,2012-06-21 13:43:54.555800580,-0.01,-1.625,0
14271.971522592998,2012-06-21 13:43:54.556013534,0.01,-1.6200000000000045,1
14272.069150668998,2012-06-21 13:43:54.653641610,-0.01,-1.625,0
14272.588239177,2012-06-21 13:43:55.172730118,-0.01,-1.634999999999991,0
14273.37059423,2012-06-21 13:43:55.955085171,0.01,-1.6299999999999955,1
14273.370675295002,2012-06-21 13:43:55.955166236,0.01,-1.625,1
14273.370692167002,2012-06-21 13:43:55.955183108,-0.01,-1.634999999999991,0
14273.370814921,2012-06-21 13:43:55.955305862,0.01,-1.625,1
14273.376984484996,2012-06-21 13:43:55.961475426,-0.01,-1.6299999999999955,0
14273.400049955999,2012-06-21 13:43:55.984540897,0.01,-1.625,1
14273.400136668002,2012-06-21 13:43:55.984627609,0.01,-1.6200000000000045,1
14274.263138060996,2012-06-21 13:43:56.847629002,-0.01,-1.6299999999999955,0
14274.265383491002,2012-06-21 13:43:56.849874432,-0.01,-1.6450000000000102,0
14276.404311603997,2012-06-21 13:43:58.988802545,-0.01,-1.670000000000016,0
14276.40439866,2012-06-21 13:43:58.988889601,0.01,-1.664999999999992,1
14277.227658830001,2012-06-21 13:43:59.812149771,-0.01,-1.670000000000016,0
14277.546731344999,2012-06-21 13:44:00.131222286,0.01,-1.6200000000000045,1
14277.747363395,2012-06-21 13:44:00.331854336,-0.01,-1.670000000000016,0
14277.747440961997,2012-06-21 13:44:00.331931903,0.01,-1.664999999999992,1
14278.691433973996,2012-06-21 13:44:01.275924915,-0.01,-1.670000000000016,0
14278.693841052998,2012-06-21 13:44:01.278331994,-0.01,-1.6750000000000114,0
14279.120325049997,2012-06-21 13:44:01.704815991,0.01,-1.664999999999992,1
14279.524570023,2012-06-21 13:44:02.109060964,-0.01,-1.6750000000000114,0
14279.524637624003,2012-06-21 13:44:02.109128565,0.01,-1.670000000000016,1
14279.896757675997,2012-06-21 13:44:02.481248617,-0.01,-1.6750000000000114,0
14279.898296776002,2012-06-21 13:44:02.482787717,0.01,-1.670000000000016,1
14280.859364502001,2012-06-21 13:44:03.443855443,-0.01,-1.6800000000000068,0
14281.825016026,2012-06-21 13:44:04.409506967,0.01,-1.670000000000016,1
14281.831048572,2012-06-21 13:44:04.415539513,0.01,-1.6200000000000045,1
14281.845711012997,2012-06-21 13:44:04.430201954,-0.01,-1.670000000000016,0
14281.845777367998,2012-06-21 13:44:04.430268309,0.01,-1.664999999999992,1
14281.896311277997,2012-06-21 13:44:04.480802219,0.01,-1.6450000000000102,1
14282.347946290996,2012-06-21 13:44:04.932437232,0.01,-1.6050000000000182,1
14282.348405065997,2012-06-21 13:44:04.932896007,0.01,-1.5949999999999989,1
14282.357305831996,2012-06-21 13:44:04.941796773,-0.01,-1.6299999999999955,0
14282.357393942002,2012-06-21 13:44:04.941884883,0.01,-1.625,1
14283.350380110001,2012-06-21 13:44:05.934871051,-0.01,-1.6299999999999955,0
14284.968330138996,2012-06-21 13:44:07.552821080,-0.01,-1.6400000000000148,0
14284.968433647002,2012-06-21 13:44:07.552924588,0.01,-1.634999999999991,1
14285.813412033996,2012-06-21 13:44:08.397902975,-0.01,-1.6400000000000148,0
14285.815014123997,2012-06-21 13:44:08.399505065,-0.01,-1.6550000000000011,0
14285.815486478,2012-06-21 13:44:08.399977419,-0.01,-1.670000000000016,0
14285.81560817,2012-06-21 13:44:08.400099111,-0.01,-1.6750000000000114,0
14287.280621906,2012-06-21 13:44:09.865112847,0.01,-1.6200000000000045,1
14287.298912546998,2012-06-21 13:44:09.883403488,-0.01,-1.664999999999992,0
14287.298992614997,2012-06-21 13:44:09.883483556,0.01,-1.6599999999999966,1
14287.313048730997,2012-06-21 13:44:09.897539672,0.01,-1.6400000000000148,1
14287.847378963997,2012-06-21 13:44:10.431869905,0.01,-1.6050000000000182,1
14287.857376200998,2012-06-21 13:44:10.441867142,-0.01,-1.6400000000000148,0
14287.857459811996,2012-06-21 13:44:10.441950753,0.01,-1.634999999999991,1
14288.145229196001,2012-06-21 13:44:10.729720137,-0.01,-1.6400000000000148,0
14288.145410083998,2012-06-21 13:44:10.729901025,-0.01,-1.6450000000000102,0
14288.714447933002,2012-06-21 13:44:11.298938874,-0.01,-1.6500000000000057,0
14289.423089928998,2012-06-21 13:44:12.007580870,-0.01,-1.6550000000000011,0
14289.423176158998,2012-06-21 13:44:12.007667100,0.01,-1.6500000000000057,1
14289.423376207,2012-06-21 13:44:12.007867147,-0.01,-1.6550000000000011,0
14289.423513258,2012-06-21 13:44:12.008004199,-0.01,-1.6599999999999966,0
14289.425660802,2012-06-21 13:44:12.010151743,0.01,-1.6450000000000102,1
14289.943409492997,2012-06-21 13:44:12.527900434,-0.01,-1.6550000000000011,0
14289.943556279002,2012-06-21 13:44:12.528047220,-0.01,-1.6599999999999966,0
14289.94749544,2012-06-21 13:44:12.531986380,0.01,-1.6450000000000102,1
14290.496955584,2012-06-21 13:44:13.081446525,-0.01,-1.6500000000000057,0
14290.497081178997,2012-06-21 13:44:13.081572120,-0.01,-1.6550000000000011,0
14290.501240197002,2012-06-21 13:44:13.085731138,0.01,-1.6400000000000148,1
14290.884559448998,2012-06-21 13:44:13.469050390,-0.01,-1.6550000000000011,0
14290.885771089,2012-06-21 13:44:13.470262030,-0.01,-1.6599999999999966,0
14291.047002662002,2012-06-21 13:44:13.631493603,-0.01,-1.664999999999992,0
14291.047136886002,2012-06-21 13:44:13.631627827,-0.01,-1.670000000000016,0
14291.047798729996,2012-06-21 13:44:13.632289671,-0.01,-1.6800000000000068,0
14291.047871914998,2012-06-21 13:44:13.632362856,0.01,-1.6750000000000114,1
14291.049910927002,2012-06-21 13:44:13.634401868,0.01,-1.664999999999992,1
14291.543732867998,2012-06-21 13:44:14.128223809,-0.01,-1.6800000000000068,0
14291.543865792999,2012-06-21 13:44:14.128356734,-0.01,-1.6850000000000023,0
14291.904876841,2012-06-21 13:44:14.489367782,-0.01,-1.6899999999999977,0
14291.905303756997,2012-06-21 13:44:14.489794698,0.01,-1.6750000000000114,1
14291.905387854997,2012-06-21 13:44:14.489878796,-0.01,-1.6850000000000023,0
14291.905492338003,2012-06-21 13:44:14.489983279,-0.01,-1.6899999999999977,0
14291.905569178998,2012-06-21 13:44:14.490060120,-0.01,-1.6949999999999932,0
14291.905627995002,2012-06-21 13:44:14.490118936,0.01,-1.6750000000000114,1
14291.906499227,2012-06-21 13:44:14.490990168,-0.01,-1.6800000000000068,0
14291.908764512002,2012-06-21 13:44:14.493255453,0.01,-1.6750000000000114,1
14291.908881609997,2012-06-21 13:44:14.493372551,-0.01,-1.6800000000000068,0
14291.908990277996,2012-06-21 13:44:14.493481219,-0.01,-1.6850000000000023,0
14291.911601610998,2012-06-21 13:44:14.496092552,0.01,-1.670000000000016,1
14292.426914279,2012-06-21 13:44:15.011405220,-0.01,-1.6750000000000114,0
14292.42703998,2012-06-21 13:44:15.011530921,-0.01,-1.6800000000000068,0
14292.429340959003,2012-06-21 13:44:15.013831900,0.01,-1.664999999999992,1
14292.947308067,2012-06-21 13:44:15.531799008,-0.01,-1.670000000000016,0
14292.947432897003,2012-06-21 13:44:15.531923838,-0.01,-1.6750000000000114,0
14292.951110338,2012-06-21 13:44:15.535601279,0.01,-1.6599999999999966,1
14293.497275702,2012-06-21 13:44:16.081766643,-0.01,-1.664999999999992,0
14293.497403870002,2012-06-21 13:44:16.081894811,-0.01,-1.670000000000016,0
14293.500164692996,2012-06-21 13:44:16.084655634,0.01,-1.6550000000000011,1
14294.489232376,2012-06-21 13:44:17.073723317,-0.01,-1.6800000000000068,0
14294.490980235998,2012-06-21 13:44:17.075471177,-0.01,-1.6949999999999932,0
14294.491105130997,2012-06-21 13:44:17.075596072,-0.01,-1.700000000000017,0
14294.491693151998,2012-06-21 13:44:17.076184093,0.01,-1.6949999999999932,1
14294.492627665,2012-06-21 13:44:17.077118606,-0.01,-1.700000000000017,0
14294.493124294,2012-06-21 13:44:17.077615235,0.01,-1.6800000000000068,1
14294.997224325001,2012-06-21 13:44:17.581715266,-0.01,-1.6850000000000023,0
14294.997356339998,2012-06-21 13:44:17.581847281,-0.01,-1.6899999999999977,0
14295.000752508,2012-06-21 13:44:17.585243449,0.01,-1.6750000000000114,1
14295.917813417,2012-06-21 13:44:18.502304357,-0.01,-1.6850000000000023,0
14296.047340209,2012-06-21 13:44:18.631831150,-0.01,-1.700000000000017,0
14296.047483777998,2012-06-21 13:44:18.631974719,-0.01,-1.7050000000000125,0
14296.198702583999,2012-06-21 13:44:18.783193525,0.01,-1.6800000000000068,1
14296.667339476997,2012-06-21 13:44:19.251830418,0.01,-1.670000000000016,1
14296.747011198,2012-06-21 13:44:19.331502139,-0.01,-1.6750000000000114,0
14296.747142916996,2012-06-21 13:44:19.331633858,-0.01,-1.6800000000000068,0
14296.750531678998,2012-06-21 13:44:19.335022620,0.01,-1.664999999999992,1
14297.29749592,2012-06-21 13:44:19.881986861,-0.01,-1.6800000000000068,0
14297.297623318002,2012-06-21 13:44:19.882114259,-0.01,-1.6850000000000023,0
14297.299760568996,2012-06-21 13:44:19.884251510,0.01,-1.6599999999999966,1
14297.504191551001,2012-06-21 13:44:20.088682492,-0.01,-1.664999999999992,0
14297.588599739996,2012-06-21 13:44:20.173090681,-0.01,-1.670000000000016,0
14297.84740826,2012-06-21 13:44:20.431899201,-0.01,-1.6800000000000068,0
14297.847538463997,2012-06-21 13:44:20.432029405,-0.01,-1.6850000000000023,0
14297.849648030002,2012-06-21 13:44:20.434138971,0.01,-1.670000000000016,1
14298.397426097996,2012-06-21 13:44:20.981917039,-0.01,-1.6899999999999977,0
14298.397545608,2012-06-21 13:44:20.982036549,-0.01,-1.6949999999999932,0
14298.398010432997,2012-06-21 13:44:20.982501374,-0.01,-1.710000000000008,0
14298.401949132996,2012-06-21 13:44:20.986440074,0.01,-1.6850000000000023,1
14299.369023683998,2012-06-21 13:44:21.953514625,-0.01,-1.6899999999999977,0
14299.372222885002,2012-06-21 13:44:21.956713826,-0.01,-1.6949999999999932,0
14299.372388520998,2012-06-21 13:44:21.956879462,0.01,-1.6899999999999977,1
14299.385064215,2012-06-21 13:44:21.969555156,-0.01,-1.710000000000008,0
14299.385249246,2012-06-21 13:44:21.969740187,-0.01,-1.7150000000000034,0
14299.395033469002,2012-06-21 13:44:21.979524410,0.01,-1.6899999999999977,1
14299.488103163,2012-06-21 13:44:22.072594104,-0.01,-1.6949999999999932,0
14299.488237097,2012-06-21 13:44:22.072728038,-0.01,-1.700000000000017,0
14299.894236522996,2012-06-21 13:44:22.478727464,-0.01,-1.7050000000000125,0
14299.894380045997,2012-06-21 13:44:22.478870987,-0.01,-1.710000000000008,0
14299.897780904,2012-06-21 13:44:22.482271845,0.01,-1.6949999999999932,1
14300.273106626002,2012-06-21 13:44:22.857597567,-0.01,-1.7300000000000182,0
14300.273771221997,2012-06-21 13:44:22.858262163,-0.01,-1.7350000000000136,0
14310.615234484001,2012-06-21 13:44:33.199725425,0.01,-1.7300000000000182,1
14311.115670141,2012-06-21 13:44:33.700161082,-0.01,-1.7350000000000136,0
14311.115758784996,2012-06-21 13:44:33.700249726,0.01,-1.7300000000000182,1
14311.543736253,2012-06-21 13:44:34.128227193,0.01,-1.7199999999999989,1
14311.544661253996,2012-06-21 13:44:34.129152195,-0.01,-1.7300000000000182,0
14311.544729077003,2012-06-21 13:44:34.129220017,0.01,-1.7249999999999943,1
14311.545207253002,2012-06-21 13:44:34.129698193,0.01,-1.7199999999999989,1
14311.562991050996,2012-06-21 13:44:34.147481992,-0.01,-1.7249999999999943,0
14311.563055826002,2012-06-21 13:44:34.147546767,0.01,-1.7199999999999989,1
14312.500556471998,2012-06-21 13:44:35.085047413,-0.01,-1.740000000000009,0
14312.500647777997,2012-06-21 13:44:35.085138719,0.01,-1.7249999999999943,1
14312.503478886,2012-06-21 13:44:35.087969827,-0.01,-1.7450000000000045,0
14312.503603213001,2012-06-21 13:44:35.088094154,-0.01,-1.75,0
14312.503684242998,2012-06-21 13:44:35.088175184,-0.01,-1.7650000000000148,0
